127.0.0.1, 2014-06-08 21:06:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:06:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.168000
127.0.0.1, 2014-06-08 21:06:32, GET, /py2manager/default/employee, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-06-08 21:07:05, POST, /admin/default/edit/py2manager/views/default/employee.html, HTTP/1.1, 200, 0.068000
127.0.0.1, 2014-06-08 21:07:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/default/employee, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:12, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:13, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.002000

127.0.0.1, 2014-06-08 21:07:13, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 21:07:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2014-06-08 21:07:48, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.066000
127.0.0.1, 2014-06-08 21:07:51, GET, /py2manager/default/employee, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-06-08 21:07:51, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.003000
0.003000
127.0.0.1, 2014-06-08 21:07:51, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.002000

127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003000
 0.003000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.004000
0.004000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.002000
02000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001000

127.0.0.1, 2014-06-08 21:07:52, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 21:08:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-06-08 21:08:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:08:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:08:34, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.279000
127.0.0.1, 2014-06-08 21:08:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:08:37, GET, /admin/default/edit/py2manager/views/default/company.html, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-06-08 21:08:37, GET, /admin/default/edit/py2manager/views/default/company.html, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:08:37, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-06-08 21:08:37, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-06-08 21:08:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038000
127.0.0.1, 2014-06-08 21:08:37, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-06-08 21:08:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:09:08, GET, /py2manager/default/company, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-06-08 21:09:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 21:09:12, GET, /py2manager/default/add, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-06-08 21:09:16, GET, /py2manager/default/company, HTTP/1.1, 200, 0.112000
127.0.0.1, 2014-06-08 21:09:18, GET, /py2manager/default/add, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-06-08 21:09:19, GET, /py2manager/default/index, HTTP/1.1, 200, 0.138000
127.0.0.1, 2014-06-08 21:09:22, GET, /py2manager/default/employee, HTTP/1.1, 200, 0.126000
127.0.0.1, 2014-06-08 21:09:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-08 21:10:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:10:19, GET, /py2manager/default/index, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-06-08 21:10:23, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-06-08 21:10:27, GET, /py2manager/default/index/edit/project/1, HTTP/1.1, 200, 0.081000
127.0.0.1, 2014-06-08 21:10:32, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-06-08 21:10:33, GET, /py2manager/default/index, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-06-08 21:10:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-06-08 21:10:40, GET, /py2manager/default/employee, HTTP/1.1, 200, 0.125000
127.0.0.1, 2014-06-08 21:11:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 21:11:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:12:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:12:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:13:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:13:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:14:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:14:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:15:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-06-08 21:15:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:16:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-06-08 21:16:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:17:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:17:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:18:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-06-08 21:18:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:19:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-06-08 21:19:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:20:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:20:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:21:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-06-08 21:21:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:22:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-06-08 21:22:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:23:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 21:23:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:24:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:24:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:25:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:25:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:26:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 21:26:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:27:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 21:27:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:28:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-06-08 21:28:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:29:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 21:29:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:30:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-06-08 21:30:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:31:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-06-08 21:31:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:32:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:32:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:33:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:33:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-06-08 21:34:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:34:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-06-08 21:35:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:35:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:36:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:36:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:37:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:37:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:38:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:38:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:39:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:39:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:40:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-06-08 21:40:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:41:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:41:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:42:08, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:42:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:42:37, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.279000
127.0.0.1, 2014-06-08 21:42:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:42:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 21:42:42, GET, /admin/default/edit/py2manager/models/db_tasks.py, HTTP/1.1, 200, 0.066000
127.0.0.1, 2014-06-08 21:42:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 21:42:43, GET, /admin/default/edit/py2manager/models/db_tasks.py, HTTP/1.1, 200, 0.107000
127.0.0.1, 2014-06-08 21:42:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2014-06-08 21:42:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-06-08 21:42:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:42:43, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.164000
127.0.0.1, 2014-06-08 21:43:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:43:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:44:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-08 21:44:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-08 21:45:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:45:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:46:30, POST, /admin/default/edit/py2manager/models/db_tasks.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-08 21:46:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:46:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-06-08 21:47:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2014-06-08 21:47:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:48:03, POST, /admin/default/edit/py2manager/models/db_tasks.py, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:48:13, POST, /admin/default/edit/py2manager/models/db_tasks.py, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:48:25, GET, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-06-08 21:48:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013000
127.0.0.1, 2014-06-08 21:48:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:48:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-06-08 21:49:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:49:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-06-08 21:50:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-06-08 21:50:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-06-08 21:51:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:51:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:51:54, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-08 21:52:09, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-08 21:52:28, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.059000
127.0.0.1, 2014-06-08 21:52:35, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.057000
127.0.0.1, 2014-06-08 21:52:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 21:53:21, GET, /py2manager/default/index, HTTP/1.1, 200, 0.611000
127.0.0.1, 2014-06-08 21:53:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:53:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 21:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:54:29, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.280000
127.0.0.1, 2014-06-08 21:54:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:54:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 21:54:45, POST, /admin/default/create_file, HTTP/1.1, 303, 0.036000
127.0.0.1, 2014-06-08 21:54:45, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.279000
127.0.0.1, 2014-06-08 21:54:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:54:49, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.065000
127.0.0.1, 2014-06-08 21:54:49, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 21:54:49, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-06-08 21:54:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-08 21:54:49, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-06-08 21:54:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:54:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 21:55:03, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-06-08 21:55:06, GET, /py2manager/default/add, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-06-08 21:55:08, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-06-08 21:55:28, POST, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-06-08 21:55:29, GET, /py2manager/default/note, HTTP/1.1, 500, 0.061000
127.0.0.1, 2014-06-08 21:55:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:55:31, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-08.21-55-29.7d727661-8e80-4f32-abd5-f147312a029d, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-06-08 21:55:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:55:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-06-08 21:55:47, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-06-08 21:55:47, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-08 21:55:47, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-06-08 21:55:47, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-08 21:55:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110000
127.0.0.1, 2014-06-08 21:55:47, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.073000
127.0.0.1, 2014-06-08 21:55:47, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.183000
127.0.0.1, 2014-06-08 21:55:53, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-08 21:55:54, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.278000
127.0.0.1, 2014-06-08 21:55:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:56:00, GET, /py2manager/appadmin/index, HTTP/1.1, 200, 0.110000
127.0.0.1, 2014-06-08 21:56:03, GET, /py2manager/appadmin/select/db, HTTP/1.1, 200, 0.114000
127.0.0.1, 2014-06-08 21:56:09, GET, /py2manager/appadmin/index, HTTP/1.1, 200, 0.110000
127.0.0.1, 2014-06-08 21:56:12, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.276000
127.0.0.1, 2014-06-08 21:56:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:56:13, GET, /admin/default/peek/py2manager/databases/sql.log, HTTP/1.1, 200, 0.083000
127.0.0.1, 2014-06-08 21:56:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:56:31, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.298000
127.0.0.1, 2014-06-08 21:56:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.082000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:56:39, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 21:56:42, GET, /py2manager/default/note, HTTP/1.1, 500, 0.062000
127.0.0.1, 2014-06-08 21:56:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:56:44, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-08.21-56-42.53c5b71c-d169-4385-9e59-ce286a778291, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-06-08 21:56:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:56:49, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-06-08 21:56:49, GET, /admin/default/edit/py2manager/views/default/note.html, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-06-08 21:56:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-06-08 21:56:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.133000
127.0.0.1, 2014-06-08 21:56:50, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.075000
127.0.0.1, 2014-06-08 21:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-08 21:56:50, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.199000
127.0.0.1, 2014-06-08 21:57:16, GET, /py2manager/default/note, HTTP/1.1, 500, 0.083000
127.0.0.1, 2014-06-08 21:57:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:57:18, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.283000
127.0.0.1, 2014-06-08 21:57:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:57:20, GET, /py2manager/default/note, HTTP/1.1, 500, 0.070000
127.0.0.1, 2014-06-08 21:57:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 21:57:21, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-08.21-57-20.608c6937-876c-4e87-a2d2-ad3ef3501fd9, HTTP/1.1, 200, 0.087000
127.0.0.1, 2014-06-08 21:57:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 21:57:41, GET, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.067000
